,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
12693,64.38593799,1.539471745,5.106832027,7.1754226679999995
12694,64.39094299,1.668758631,5.23611927,6.87614727
12695,64.39588699,1.728613615,5.367800236,6.777985096
12696,64.40089199,1.740584612,5.420472622,6.720524311
12697,64.40589699,1.74776721,5.434837817999999,6.777985096
12698,64.41090199,1.82198751,5.408501625,6.974309444
12699,64.41590699,2.023100376,5.363011837,7.223306656
12700,64.42188799,2.236184359,5.264849663,7.565677166
12701,64.42683199,2.370259762,5.13556242,7.783549786
12702,64.43189799,2.066195965,4.788403511,7.857769966
12703,64.43793999,1.515529633,4.484339714,7.850587367999999
12704,64.44294499,1.3431471590000001,4.606443882,7.848193169
12705,64.44788899,1.323993564,4.774038315,7.793126582999999
12706,64.45289399,1.44849205,4.857835293,7.623138428
12707,64.45789899,1.616086125,4.912901878,7.467514992000001
12708,64.46290399,1.704671621,4.915296078,7.414842606000001
12709,64.46790799,1.690306425,4.857835293,7.469909191
12710,64.47291299,1.656787634,4.728548527,7.649474621
12711,64.47791799,1.6615760330000002,4.608838081,7.776367187999999
12712,64.48292299,1.668758631,4.529829502,7.80509758
12713,64.48890499,1.843535304,4.587290287,7.800309181
12714,64.49390899,2.027888775,4.75249052,7.790732384
12715,64.49891399,2.1763293740000003,4.972756863,7.87931776
12716,64.50385799,2.252943754,5.269638062,8.006210327
12717,64.50892399,2.286462545,5.46596241,8.133103371
12718,64.51392899,2.348711967,5.535394192,8.212111473
12719,64.51893399,1.37427175,5.679046631,8.4012537
12720,64.52393899,1.2210428709999999,5.561730385,8.566453934
12721,64.52894299,2.250549555,5.109226227,8.544905663
12722,64.53382599,3.167528868,4.642356873,8.518569946
12723,64.53876999,3.6176388260000003,4.359841347,8.597578049
12724,64.54389699,3.8091750139999996,4.175487995,8.74601841
12725,64.54890199,4.027047157,4.012681961,9.002198219
12726,64.55390699,4.182670593,3.960009575,9.244012833
12727,64.55891199,4.254496574,4.029441357,9.442731857
12728,64.56391699,4.204218388,4.153939724,9.629479408
12729,64.56892099,4.070142746,4.283226967,9.749189377
12730,64.57392599,3.952826977,4.326322556,9.782708168
12731,64.57893099,3.816357613,4.307168961,9.818621635
12732,64.58491299,3.651157618,4.237737179,9.797073364
12733,64.58991699,3.4524388310000003,4.19464159,9.737217903
12734,64.59492199,3.2441432480000003,4.127603531,9.655815125
12735,64.60090399,3.071760893,4.067748547,9.540893555
12736,64.60590899,3.0526070589999996,4.029441357,9.380482674
12737,64.61091299,3.1100680830000003,4.024652958,9.179368972999999
12738,64.61591799,3.1651346680000003,4.05338335,8.880094527999999
12739,64.62092299,3.179499865,4.13239193,8.51617527
12740,64.62592799,3.138798475,4.225766182,8.133103371
12741,64.63093299,3.090914488,4.297592163,7.850587367999999
12742,64.63593799,3.0789434910000004,4.321534157,7.65186882
12743,64.64094299,3.1172506810000002,4.302380562,7.5441293720000004
12744,64.64588699,3.143586874,4.220977783,7.4723033910000005
12745,64.65089099,3.1651346680000003,4.110844135,7.508216381
12746,64.65589599,3.141192675,3.97916317,7.546523571
12747,64.66090099,3.009511471,3.785232782,7.61356163
12748,64.66590599,2.889801502,3.64158082,7.69257021
12749,64.67091099,2.841917515,3.5170822139999998,7.793126582999999
12750,64.67591599,2.841917515,3.447650433,7.908048152999999
12751,64.68092099,2.8036100860000004,3.378218651,7.9607205389999995
12752,64.68592599,2.8012158869999997,3.349488258,7.965508937999999
12753,64.69092999,2.815581083,3.3877954480000003,7.972691536
12754,64.69593499,2.86107111,3.4668040280000003,7.984662533
12755,64.70093999,2.918531895,3.552995205,7.948749542000001
12756,64.70594499,2.8874073030000003,3.615244627,7.95832634
12757,64.71088899,2.9089550969999998,3.706224203,7.975085735
12758,64.71589399,2.923320293,3.749319792,8.0229702
12759,64.72089899,2.9999346730000003,3.770867586,8.111555099
12760,64.72590299,3.08373189,3.801992416,8.303091048999999
12761,64.73090799,3.174711466,3.8594532010000004,8.585607528999999
12762,64.73591299,3.2752678389999996,3.909731388,8.916007042
12763,64.74189499,3.366247654,3.8977603910000003,9.279925346
12764,64.74689899,3.347094059,3.787626982,9.461885452
12765,64.75190399,3.258508444,3.6272156239999997,9.543288231
12766,64.75690899,3.150769472,3.4668040280000003,9.540893555
12767,64.76191399,3.0262708660000004,3.3542766569999998,9.382876396
12768,64.76691899,2.93529129,3.256114244,9.085995674
12769,64.77192399,2.954444885,3.2752678389999996,8.781931877
12770,64.77692899,3.066972494,3.363853455,8.432378769
12771,64.78193399,3.2297780510000003,3.4620156289999997,8.169015884
12772,64.78693799,3.282450438,3.5506010060000004,7.984662533
12773,64.79194299,3.232172251,3.6367924210000004,7.864952564
12774,64.79688699,3.1364042760000004,3.64158082,7.769184589
12775,64.80189199,2.97359848,3.545812607,7.644686222000001
12776,64.80689699,2.810792685,3.4045548439999997,7.522581577
12777,64.81190199,2.6216509340000003,3.19865346,7.402871609
12778,64.81690699,2.458845139,3.0286650660000003,7.2687964439999995
12779,64.82191099,2.3199813369999998,2.947262287,7.12993288
12780,64.82691599,2.391807556,2.93529129,7.010222435
12781,64.83192099,2.633621931,2.985569477,6.9695210460000006
12782,64.83692599,2.918531895,3.066972494,7.0844426160000005
12783,64.84193099,3.215412855,3.1316158769999998,7.287950039
12784,64.84693599,3.5290532110000004,3.19865346,7.524975777000001
12785,64.85194099,3.811569214,3.260902643,7.6782050129999995
12786,64.85694599,4.074931145,3.224989653,7.776367187999999
12787,64.86188899,4.230554581,3.098097086,7.8745293620000005
12788,64.86689399,4.316745758,2.782062292,8.032546997
12789,64.87189899,4.204218388,2.511517525,8.137891769
12790,64.87690399,4.0653543469999995,2.245761156,8.121131897
12791,64.88190899,3.878606796,2.085349798,7.941566944
12792,64.88691399,3.7325603960000002,1.980004787,7.61595583
12793,64.89191899,3.53384161,1.97042799,7.225700855
12794,64.89692399,3.363853455,1.9345149990000001,6.789956093
12795,64.90192799,3.16034627,1.8076223130000002,6.253654957
12796,64.90693299,3.27287364,1.874659896,5.743690013999999
12797,64.91193799,3.0262708660000004,1.5825673340000002,5.602431773999999
12798,64.91694299,2.741360903,1.230619669,5.3007626530000005
12799,64.92188699,2.485181332,0.9050082564,5.027823448
12800,64.92689199,2.166752577,0.6105214357,4.740519524
12801,64.93189699,1.778891921,0.4525041282,4.5370121
12802,64.93690099,1.44849205,0.47405192259999995,4.429273128999999
12803,64.94190599,1.4149732590000001,0.6344634295,4.49870491
12804,64.94691099,1.501164436,0.7541735172,4.65193367
12805,64.95191599,1.628057122,0.8092401624,4.805162907
12806,64.95692099,1.731007814,0.8116343617,4.8554410930000005
12807,64.96192599,1.908178806,0.8427590131999999,4.879383087
12808,64.96686999,2.2194249630000003,0.9169792533,5.049371243
12809,64.97193599,2.561795712,1.034295082,5.401319027
12810,64.97693999,2.7533319,1.091755986,5.623979567999999
12811,64.98194499,2.8275523189999996,1.146822572,5.693411827
12812,64.98688899,2.944868088,1.194706678,5.64313364
12813,64.99189399,2.9975404739999996,1.288080573,5.58088398
12814,64.99689899,2.9089550969999998,1.37666595,5.463568211
12815,65.00190399,2.590526342,1.455674648,5.145139217
12816,65.00690899,2.26730895,1.37666595,4.630385876
12817,65.01191299,1.912967205,1.165976286,4.046200752
12818,65.01691799,1.355118155,0.7493851184999999,3.49553442
12819,65.02192299,0.4596867263,0.23702596129999998,3.107673883
12820,65.02686699,-0.7565677166,-0.3639186621,2.901772499
12821,65.03193299,-2.04464817,-1.161187768,2.616862535
12822,65.03693799,-2.509123325,-2.202665567,2.468421936
12823,65.04194299,-2.461239338,-2.79163909,2.322375536
12824,65.04688599,-2.147598982,-3.11964488,2.257732153
12825,65.05189099,-1.6400281190000001,-3.169923067,2.1619641780000003
12826,65.05683799,-0.7350199223,-3.01429987,2.00873518
12827,65.06190399,0.5985504389,-2.703053713,2.382230759
12828,65.06690899,2.63841033,-2.183511972,3.6750996110000003
12829,65.07191299,3.988739967,-1.537077546,4.970362663
12830,65.07691799,4.857835293,-0.8667010069,6.533776283
12831,65.08289999,5.571307182000001,-0.2418143749,8.250418663
12832,65.08790499,5.944802761,0.02394201607,9.198522568
12833,65.09290899,5.983109951,0.1915361285,9.923966408
12834,65.09791399,5.621585369,0.141257897,10.43871975
12835,65.10291899,5.106832027,-0.2777273953,10.68532181
12836,65.10792399,4.879383087,-1.3694833519999998,10.72602367
12837,65.11292899,4.9847278589999995,-2.260126352,10.36928749
12838,65.11793399,5.023035049,-2.889801502,9.531316757
12839,65.12293899,4.857835293,-3.215412855,8.216899872
12840,65.12794399,4.668693542,-3.34230566,7.082048416
12841,65.13288699,4.685452938,-3.284844637,6.476315498
12842,65.13789199,5.011064053,-3.143586874,6.258443356
12843,65.14289699,5.772420406,-2.990357876,6.495469093
12844,65.14790199,6.464344501,-2.741360903,7.022193432000001
12845,65.15394399,7.199364662000001,-2.085349798,8.111555099
12846,65.15888799,7.742848396,-1.620874524,9.191340446
12847,65.16389299,8.341399192999999,-1.5658079390000001,10.12747288
12848,65.16889799,9.11233139,-1.125274777,10.93910789
12849,65.17390299,9.493009567,-0.9816226959000001,11.81299114
12850,65.17890799,9.366117477000001,-1.139639974,12.67969227
12851,65.18391299,8.513781547999999,-1.9560627940000002,13.69483376
12852,65.18891799,7.857769966,-2.7485435010000003,14.43943024
12853,65.19392199,7.424419403,-3.3327288630000003,14.81292629
12854,65.19892699,7.120356083,-3.476380825,14.71715832
12855,65.20393199,6.87614727,-3.4045548439999997,14.48252583
12856,65.20893699,6.734889507,-3.313575268,14.25028896
12857,65.21394199,7.077260017,-3.203441858,14.12100124
12858,65.21992299,7.5153989789999995,-3.552995205,14.26944256
12859,65.22492799,7.788338184,-4.168305397,14.37718105
12860,65.22993299,8.283937454,-3.703830004,14.61420727
12861,65.23493799,8.595184326,-3.2968156339999997,14.85602188
12862,65.23994299,8.683769226,-3.3854012489999996,15.02840424
12863,65.24488699,8.796297073,-3.406949043,15.28937244
12864,65.24982999,8.975862503,-2.978386879,15.57907009
12865,65.25593399,8.762778282000001,-2.681505919,16.03875732
12866,65.26093899,7.790732384,-3.38300705,16.30212021
12867,65.26691999,6.828263282999999,-3.8977603910000003,16.00284386
12868,65.27186399,5.657498837,-4.120420933,14.96615505
12869,65.27692999,4.723760128,-4.153939724,13.5128746
12870,65.28193499,3.9145197869999997,-4.151545525,11.84411621
12871,65.28687899,3.3279404639999997,-4.170699596,10.29506683
12872,65.29194499,2.796427488,-4.1850647930000004,8.935160637000001
12873,65.29688799,2.296039343,-4.139574528,7.69257021
12874,65.30189299,1.74776721,-4.09408474,6.311115742
12875,65.30689799,1.7118542190000001,-3.991134167,5.671864032999999
12876,65.31190299,1.9464859959999998,-3.821146011,5.571307182000001
12877,65.31794499,2.133233786,-3.6343982219999997,6.10281992
12878,65.32288899,2.147598982,-3.8570590019999997,6.6103906629999996
12879,65.32783299,2.616862535,-4.276044369,7.173028469
12880,65.33289899,3.6894648080000003,-4.326322556,8.341399192999999
12881,65.33790399,4.912901878,-3.981557369,10.04367638
12882,65.34290899,5.892130375,-3.6272156239999997,12.38281155
12883,65.34888999,6.105214118999999,-3.711012602,14.14254951
12884,65.35389499,6.030993938,-3.933673382,14.92784786
12885,65.35889999,5.908889771,-4.079719543,15.21515179
12886,65.36384399,5.863399982000001,-4.149151325,15.05473995
12887,65.36890999,5.975927352999999,-4.101267338,14.5830822
12888,65.37391499,6.167463779,-3.9624037739999998,13.75468922
12889,65.37891899,6.253654957,-3.708618402,12.55758762
12890,65.38392399,5.882553577,-3.450044632,10.82179165
12891,65.38892899,5.164293289,-3.433285236,9.536105156
12892,65.39393399,4.302380562,-3.744531393,8.425195694
12893,65.39991499,3.5170822139999998,-4.323928356000001,7.4866685870000005
12894,65.40589699,3.7397429939999998,-4.546588898,7.264008045
12895,65.41090199,4.450820923,-4.364629745,7.58722496
12896,65.41590699,5.224148273,-4.046200752,8.283937454
12897,65.42072799,5.805939198,-3.780444384,9.229647636000001
12898,65.42591599,5.91128397,-3.7253777980000002,9.58638382
12899,65.43092099,5.880159377999999,-3.6918590069999997,9.63666153
12900,65.43592599,5.956773758,-3.6080620289999996,9.428366661
12901,65.44093099,6.066906929,-3.5817258360000004,9.040505409
12902,65.44593599,6.3781533239999995,-3.363853455,8.43956089
12903,65.45094099,6.493074893999999,-3.1938650610000003,7.623138428
12904,65.45594599,6.189011573999999,-3.0573954580000002,6.550535678999999
12905,65.46088899,5.532999992000001,-3.004723072,4.920084476
12906,65.46589399,4.872200489,-3.0286650660000003,3.447650433
12907,65.47089899,4.8769888880000005,-3.0214824680000003,2.4636335369999998
12908,65.47590399,5.724536419,-2.576161146,1.572990537
12909,65.48090899,6.7875618929999995,-2.066195965,0.8188169598999999
12910,65.48591399,7.738059998,-1.786074519,0.2896983922
12911,65.49091899,8.623914719,-1.9847931859999999,0.1244984865
12912,65.49592399,10.60870743,-1.11569798,1.0534487959999999
12913,65.50092799,11.63582039,-0.6727706790000001,1.910573006
12914,65.50593299,11.66215611,-1.3431471590000001,2.45166254
12915,65.51093799,12.04522896,-1.616086125,3.6272156239999997
12916,65.51594299,12.66772079,-1.3718775509999999,4.781220913
12917,65.52088699,12.61026001,-1.704671621,5.489904404
12918,65.52589199,11.93509579,-2.7485435010000003,6.483498096
12919,65.53089699,11.47301483,-2.930502892,7.975085735
12920,65.53590099,10.61828423,-3.086126089,8.391676902999999
12921,65.54090599,8.954314232,-4.103661537,8.264783859
12922,65.54591099,8.118738174,-4.084507942,8.267178535
12923,65.55091599,7.754819392999999,-3.646369219,7.943961142999999
12924,65.55592099,7.077260017,-3.8043866160000004,7.02937603
12925,65.56092599,6.931213856,-3.780444384,5.906495571000001
12926,65.56593099,7.560888767000001,-2.6216509340000003,4.910507679
12927,65.57093599,7.575253963,-2.7940332889999997,3.653551817
12928,65.57593999,8.001421928,-2.85867691,2.995146275
12929,65.58192199,9.222464561,-1.927332401,2.614468336
12930,65.58692699,9.289502144,-2.5546131130000003,2.123656988
12931,65.59193199,10.00297451,-2.839523315,2.30801034
12932,65.59693599,10.82418633,-3.320757866,2.8945899010000002
12933,65.60194099,11.25993061,-4.343081951,4.891354084
12934,65.60688499,11.42991924,-4.738125323999999,7.252037047999999
12935,65.61188999,10.34774017,-5.741295815,9.124302864
12936,65.61793299,8.561665535,-6.933608055,10.95586681
12937,65.62293699,7.072471619,-7.738059998,11.47301483
12938,65.62794199,4.900930882,-9.390059471,11.02769279
12939,65.63288599,3.584120035,-10.0460701,10.27830791
12940,65.63789099,2.9592332839999997,-10.13226128,8.918401718
12941,65.64289599,2.849100113,-10.04846478,7.058106422000001
12942,65.64790099,3.2441432480000003,-9.442731857,5.841852188
12943,65.65278399,3.90254879,-8.664615631,4.853046893999999
12944,65.65790999,4.611232281,-7.915230751,3.97916317
12945,65.66291499,5.212177276999999,-7.369352817999999,3.2465374469999997
12946,65.66791999,5.772420406,-7.050923824,2.628833532
12947,65.67292499,6.397306919,-6.84023428,2.0614075659999997
12948,65.67792999,7.445967197000001,-6.533776283,1.5346833469999999
12949,65.68293499,8.224082947000001,-6.39491272,1.15400517
12950,65.68793999,8.832210541,-6.521805286,0.7015010715000001
12951,65.69294499,9.658209801,-6.758831501,0.3806780577
12952,65.69782699,10.46026707,-5.992686749,0.9002198576999999
12953,65.70393099,11.33654499,-5.698200226,1.3455413580000002
12954,65.70893599,11.04924107,-6.50983429,0.9792284966
12955,65.71375699,8.066065788,-9.081207275,-1.491587639
12956,65.71894499,6.3781533239999995,-10.77630138,-2.030282974
12957,65.72388899,4.632780075,-11.5975132,-1.8890250919999998
12958,65.72993199,3.34230566,-11.6956749,-1.501164436
12959,65.73487599,2.97359848,-11.28147888,-0.7996633648999999
12960,65.73994099,2.724601507,-10.77630138,-0.6703764796
12961,65.74488499,2.473210335,-10.36449909,-0.806845963
12962,65.75092799,2.729389906,-9.387664795,-2.001552582
12963,65.75593299,2.86107111,-8.635885239,-2.954444885
12964,65.76093799,3.854664803,-7.7141180039999995,-2.547430515
12965,65.76594199,5.499481201,-6.490680695,-1.086967587
12966,65.77192399,7.709329605,-6.028599739,-1.4437036509999999
12967,65.77692899,8.650250435,-5.671864032999999,-2.509123325
12968,65.78181099,7.900865555,-4.932055473,-4.661510944
12969,65.78693799,5.5090579989999995,-4.139574528,-2.595314741
12970,65.79194299,9.210494041,-5.166687489,-1.546654344
12971,65.79688699,14.69082165,-6.72291851,1.7118542190000001
12972,65.80189199,16.39549255,-7.718906402999999,6.91684866
12973,65.80689699,14.71715832,-6.873753071,9.294290542999999
12974,65.81190199,14.10424232,-4.024652958,8.38928318
12975,65.81690699,10.76911926,0.29209262129999997,4.589684486
12976,65.82172799,5.16189909,-1.019929886,5.16189909
12977,65.82691599,3.837905407,-2.82276392,6.526593685
12978,65.83192099,3.514688015,-6.5241994860000005,6.955155849
12979,65.83692599,3.9480385780000002,-10.66137981,5.738901615
12980,65.84193099,2.734178305,-12.5504055,4.94642067
12981,65.84693599,0.8427590131999999,-12.53843403,3.3590650560000004
12982,65.85194099,-0.9624691009999999,-11.33654499,1.491587639
12983,65.85694599,-1.833958507,-9.643844604,0.2322375625
12984,65.86188899,-1.572990537,-6.72291851,1.15161097
12985,65.86689399,-0.2561795712,-5.13556242,0.8571242094
